FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
46,South Dakota,46023,Charles Mix County,2000,429,Breast cancer,1,Male,0.258610819837488,4598
46,South Dakota,46023,Charles Mix County,2000,438,Prostate cancer,1,Male,33.4200803094053,4598
46,South Dakota,46023,Charles Mix County,2000,441,Colon and rectum cancer,1,Male,34.8357364894868,4598
46,South Dakota,46023,Charles Mix County,2000,444,Lip and oral cavity cancer,1,Male,2.39403416381766,4598
46,South Dakota,46023,Charles Mix County,2000,447,Nasopharynx cancer,1,Male,0.481399424851444,4598
46,South Dakota,46023,Charles Mix County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.87393663846317,4598
46,South Dakota,46023,Charles Mix County,2000,456,Pancreatic cancer,1,Male,13.7740475833255,4598
46,South Dakota,46023,Charles Mix County,2000,459,Malignant skin melanoma,1,Male,3.20661451486615,4598
46,South Dakota,46023,Charles Mix County,2000,462,Non-melanoma skin cancer,1,Male,1.55361645067292,4598
46,South Dakota,46023,Charles Mix County,2000,468,Testicular cancer,1,Male,0.296467058830064,4598
46,South Dakota,46023,Charles Mix County,2000,471,Kidney cancer,1,Male,9.08825652426207,4598
46,South Dakota,46023,Charles Mix County,2000,474,Bladder cancer,1,Male,6.99862774335765,4598
46,South Dakota,46023,Charles Mix County,2000,477,Brain and nervous system cancer,1,Male,6.32759208990319,4598
46,South Dakota,46023,Charles Mix County,2000,480,Thyroid cancer,1,Male,0.617688524796733,4598
46,South Dakota,46023,Charles Mix County,2000,483,Mesothelioma,1,Male,1.12326979183248,4598
46,South Dakota,46023,Charles Mix County,2000,484,Hodgkin lymphoma,1,Male,0.513025016193144,4598
46,South Dakota,46023,Charles Mix County,2000,485,Non-Hodgkin lymphoma,1,Male,12.5679005459783,4598
46,South Dakota,46023,Charles Mix County,2000,486,Multiple myeloma,1,Male,5.54146993226553,4598
46,South Dakota,46023,Charles Mix County,2000,487,Leukemia,1,Male,13.7627961964105,4598
46,South Dakota,46023,Charles Mix County,2000,845,Acute lymphoid leukemia,1,Male,1.02059295602128,4598
46,South Dakota,46023,Charles Mix County,2000,846,Chronic lymphoid leukemia,1,Male,5.13207483919766,4598
46,South Dakota,46023,Charles Mix County,2000,847,Acute myeloid leukemia,1,Male,6.24792903136895,4598
46,South Dakota,46023,Charles Mix County,2000,848,Chronic myeloid leukemia,1,Male,1.36219936982262,4598
46,South Dakota,46025,Clark County,2000,411,Esophageal cancer,1,Male,8.96816548817619,2042
46,South Dakota,46025,Clark County,2000,414,Stomach cancer,1,Male,7.36919709475823,2042
46,South Dakota,46025,Clark County,2000,417,Liver cancer,1,Male,4.69134707853629,2042
46,South Dakota,46025,Clark County,2000,423,Larynx cancer,1,Male,2.33582436961758,2042
46,South Dakota,46025,Clark County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,67.1270539139046,2042
46,South Dakota,46025,Clark County,2000,429,Breast cancer,1,Male,0.337249558443391,2042
46,South Dakota,46025,Clark County,2000,438,Prostate cancer,1,Male,31.7021575384964,2042
46,South Dakota,46025,Clark County,2000,441,Colon and rectum cancer,1,Male,33.9809208720431,2042
46,South Dakota,46025,Clark County,2000,444,Lip and oral cavity cancer,1,Male,2.65760488045071,2042
46,South Dakota,46025,Clark County,2000,447,Nasopharynx cancer,1,Male,0.305645438343605,2042
46,South Dakota,46025,Clark County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.43369101872348,2042
46,South Dakota,46025,Clark County,2000,456,Pancreatic cancer,1,Male,13.1804656030505,2042
46,South Dakota,46025,Clark County,2000,459,Malignant skin melanoma,1,Male,3.52697861925778,2042
46,South Dakota,46025,Clark County,2000,462,Non-melanoma skin cancer,1,Male,1.52003547570723,2042
46,South Dakota,46025,Clark County,2000,468,Testicular cancer,1,Male,0.278245449534172,2042
46,South Dakota,46025,Clark County,2000,471,Kidney cancer,1,Male,7.32077438622602,2042
46,South Dakota,46025,Clark County,2000,474,Bladder cancer,1,Male,7.61654726831318,2042
46,South Dakota,46025,Clark County,2000,477,Brain and nervous system cancer,1,Male,6.92148493435231,2042
46,South Dakota,46025,Clark County,2000,480,Thyroid cancer,1,Male,0.553399223442811,2042
46,South Dakota,46025,Clark County,2000,483,Mesothelioma,1,Male,1.35476626199076,2042
46,South Dakota,46025,Clark County,2000,484,Hodgkin lymphoma,1,Male,0.579997040814279,2042
46,South Dakota,46025,Clark County,2000,485,Non-Hodgkin lymphoma,1,Male,11.9721796993981,2042
46,South Dakota,46025,Clark County,2000,486,Multiple myeloma,1,Male,5.23619677717729,2042
46,South Dakota,46025,Clark County,2000,487,Leukemia,1,Male,13.8963857064556,2042
46,South Dakota,46025,Clark County,2000,845,Acute lymphoid leukemia,1,Male,0.842900533921556,2042
46,South Dakota,46025,Clark County,2000,846,Chronic lymphoid leukemia,1,Male,5.23445091363705,2042
46,South Dakota,46025,Clark County,2000,847,Acute myeloid leukemia,1,Male,6.45768107990152,2042
46,South Dakota,46025,Clark County,2000,848,Chronic myeloid leukemia,1,Male,1.36135317899551,2042
46,South Dakota,46027,Clay County,2000,411,Esophageal cancer,1,Male,8.43008422665671,6555
46,South Dakota,46027,Clay County,2000,414,Stomach cancer,1,Male,7.07259477347457,6555
46,South Dakota,46027,Clay County,2000,417,Liver cancer,1,Male,5.38757107226383,6555
46,South Dakota,46027,Clay County,2000,423,Larynx cancer,1,Male,2.63858225084575,6555
46,South Dakota,46027,Clay County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,80.113136010086,6555
46,South Dakota,46027,Clay County,2000,429,Breast cancer,1,Male,0.354752061824788,6555
46,South Dakota,46027,Clay County,2000,438,Prostate cancer,1,Male,32.7004343182147,6555
46,South Dakota,46027,Clay County,2000,441,Colon and rectum cancer,1,Male,33.5326272067737,6555
46,South Dakota,46027,Clay County,2000,444,Lip and oral cavity cancer,1,Male,2.70128097236698,6555
46,South Dakota,46027,Clay County,2000,447,Nasopharynx cancer,1,Male,0.37541489166663,6555
46,South Dakota,46027,Clay County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.59416600240629,6555
46,South Dakota,46027,Clay County,2000,456,Pancreatic cancer,1,Male,13.4158107721048,6555
46,South Dakota,46027,Clay County,2000,459,Malignant skin melanoma,1,Male,4.13471581339891,6555
46,South Dakota,46027,Clay County,2000,462,Non-melanoma skin cancer,1,Male,1.54912728284305,6555
46,South Dakota,46027,Clay County,2000,468,Testicular cancer,1,Male,0.298297964070497,6555
46,South Dakota,46027,Clay County,2000,471,Kidney cancer,1,Male,7.88984136159432,6555
46,South Dakota,46027,Clay County,2000,474,Bladder cancer,1,Male,7.74328180456699,6555
46,South Dakota,46027,Clay County,2000,477,Brain and nervous system cancer,1,Male,6.64597763107692,6555
46,South Dakota,46027,Clay County,2000,480,Thyroid cancer,1,Male,0.567399836079562,6555
46,South Dakota,46027,Clay County,2000,483,Mesothelioma,1,Male,1.71243536143969,6555
46,South Dakota,46027,Clay County,2000,484,Hodgkin lymphoma,1,Male,0.576434059963941,6555
46,South Dakota,46027,Clay County,2000,485,Non-Hodgkin lymphoma,1,Male,13.0130249084829,6555
46,South Dakota,46027,Clay County,2000,486,Multiple myeloma,1,Male,5.52426803494439,6555
46,South Dakota,46027,Clay County,2000,487,Leukemia,1,Male,13.6886063480012,6555
46,South Dakota,46027,Clay County,2000,845,Acute lymphoid leukemia,1,Male,0.844523539734185,6555
46,South Dakota,46027,Clay County,2000,846,Chronic lymphoid leukemia,1,Male,5.07236907825621,6555
46,South Dakota,46027,Clay County,2000,847,Acute myeloid leukemia,1,Male,6.43724492246017,6555
46,South Dakota,46027,Clay County,2000,848,Chronic myeloid leukemia,1,Male,1.33446880755064,6555
46,South Dakota,46029,Codington County,2000,411,Esophageal cancer,1,Male,9.39223319010226,12864
46,South Dakota,46029,Codington County,2000,414,Stomach cancer,1,Male,8.05114586941933,12864
46,South Dakota,46029,Codington County,2000,417,Liver cancer,1,Male,4.78488547365374,12864
46,South Dakota,46029,Codington County,2000,423,Larynx cancer,1,Male,2.19060881125028,12864
46,South Dakota,46029,Codington County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,81.4746110735404,12864
46,South Dakota,46029,Codington County,2000,429,Breast cancer,1,Male,0.36460329415592,12864
46,South Dakota,46029,Codington County,2000,438,Prostate cancer,1,Male,31.1070812589326,12864
46,South Dakota,46029,Codington County,2000,441,Colon and rectum cancer,1,Male,35.374402099434,12864
46,South Dakota,46029,Codington County,2000,444,Lip and oral cavity cancer,1,Male,2.97532428055455,12864
46,South Dakota,46029,Codington County,2000,447,Nasopharynx cancer,1,Male,0.308805685840844,12864
46,South Dakota,46029,Codington County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.57640519758422,12864
46,South Dakota,46029,Codington County,2000,456,Pancreatic cancer,1,Male,15.2503449526531,12864
46,South Dakota,46029,Codington County,2000,459,Malignant skin melanoma,1,Male,3.49267925202949,12864
46,South Dakota,46029,Codington County,2000,462,Non-melanoma skin cancer,1,Male,1.78516815511519,12864
46,South Dakota,46029,Codington County,2000,468,Testicular cancer,1,Male,0.280375914737489,12864
46,South Dakota,46029,Codington County,2000,471,Kidney cancer,1,Male,7.85007256277278,12864
46,South Dakota,46029,Codington County,2000,474,Bladder cancer,1,Male,8.06234383906809,12864
46,South Dakota,46029,Codington County,2000,477,Brain and nervous system cancer,1,Male,7.9060902121798,12864
46,South Dakota,46029,Codington County,2000,480,Thyroid cancer,1,Male,0.610915915953144,12864
46,South Dakota,46029,Codington County,2000,483,Mesothelioma,1,Male,1.83518597940828,12864
46,South Dakota,46029,Codington County,2000,484,Hodgkin lymphoma,1,Male,0.61745246742851,12864
46,South Dakota,46029,Codington County,2000,485,Non-Hodgkin lymphoma,1,Male,13.6843194252105,12864
46,South Dakota,46029,Codington County,2000,486,Multiple myeloma,1,Male,5.7195471215923,12864
46,South Dakota,46029,Codington County,2000,487,Leukemia,1,Male,15.0727010075126,12864
46,South Dakota,46029,Codington County,2000,845,Acute lymphoid leukemia,1,Male,0.886092127485796,12864
46,South Dakota,46029,Codington County,2000,846,Chronic lymphoid leukemia,1,Male,5.47592130799516,12864
46,South Dakota,46029,Codington County,2000,847,Acute myeloid leukemia,1,Male,7.27302751711488,12864
46,South Dakota,46029,Codington County,2000,848,Chronic myeloid leukemia,1,Male,1.4376600549168,12864
46,South Dakota,46031,Corson County,2000,411,Esophageal cancer,1,Male,7.67861646807133,2115
46,South Dakota,46031,Corson County,2000,414,Stomach cancer,1,Male,12.1074419589275,2115
46,South Dakota,46031,Corson County,2000,417,Liver cancer,1,Male,9.73424063997364,2115
46,South Dakota,46031,Corson County,2000,423,Larynx cancer,1,Male,3.12754626000348,2115
46,South Dakota,46031,Corson County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,81.3350930597326,2115
46,South Dakota,46031,Corson County,2000,429,Breast cancer,1,Male,0.178502031555822,2115
46,South Dakota,46031,Corson County,2000,438,Prostate cancer,1,Male,31.7730831530952,2115
46,South Dakota,46031,Corson County,2000,441,Colon and rectum cancer,1,Male,38.4514278463245,2115
46,South Dakota,46031,Corson County,2000,444,Lip and oral cavity cancer,1,Male,2.16770874201475,2115
46,South Dakota,46031,Corson County,2000,447,Nasopharynx cancer,1,Male,0.704832489714057,2115
46,South Dakota,46031,Corson County,2000,453,Gallbladder and biliary tract cancer,1,Male,2.32542618607852,2115
46,South Dakota,46031,Corson County,2000,456,Pancreatic cancer,1,Male,13.8554039119451,2115
46,South Dakota,46031,Corson County,2000,459,Malignant skin melanoma,1,Male,2.10532832756695,2115
46,South Dakota,46031,Corson County,2000,462,Non-melanoma skin cancer,1,Male,1.26975565723571,2115
46,South Dakota,46031,Corson County,2000,468,Testicular cancer,1,Male,0.302779710842412,2115
46,South Dakota,46031,Corson County,2000,471,Kidney cancer,1,Male,11.1841982052219,2115
46,South Dakota,46031,Corson County,2000,474,Bladder cancer,1,Male,5.59151550811851,2115
46,South Dakota,46031,Corson County,2000,477,Brain and nervous system cancer,1,Male,5.3951841767402,2115
46,South Dakota,46031,Corson County,2000,480,Thyroid cancer,1,Male,0.594626030911471,2115
46,South Dakota,46031,Corson County,2000,483,Mesothelioma,1,Male,1.01502814791519,2115
46,South Dakota,46031,Corson County,2000,484,Hodgkin lymphoma,1,Male,0.374376086306418,2115
46,South Dakota,46031,Corson County,2000,485,Non-Hodgkin lymphoma,1,Male,11.2938721690837,2115
46,South Dakota,46031,Corson County,2000,486,Multiple myeloma,1,Male,5.28716986071011,2115
46,South Dakota,46031,Corson County,2000,487,Leukemia,1,Male,12.2350066423074,2115
46,South Dakota,46031,Corson County,2000,845,Acute lymphoid leukemia,1,Male,1.03397722941107,2115
46,South Dakota,46031,Corson County,2000,846,Chronic lymphoid leukemia,1,Male,4.0975882092284,2115
46,South Dakota,46031,Corson County,2000,847,Acute myeloid leukemia,1,Male,5.79325804567187,2115
46,South Dakota,46031,Corson County,2000,848,Chronic myeloid leukemia,1,Male,1.31018315799611,2115
46,South Dakota,46033,Custer County,2000,411,Esophageal cancer,1,Male,9.09322824843636,3784
46,South Dakota,46033,Custer County,2000,414,Stomach cancer,1,Male,6.2705686608765,3784
46,South Dakota,46033,Custer County,2000,417,Liver cancer,1,Male,5.16674486287189,3784
46,South Dakota,46033,Custer County,2000,423,Larynx cancer,1,Male,2.49620502352162,3784
46,South Dakota,46033,Custer County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,75.0873630233336,3784
46,South Dakota,46033,Custer County,2000,429,Breast cancer,1,Male,0.328859227628329,3784
46,South Dakota,46033,Custer County,2000,438,Prostate cancer,1,Male,32.1569254611875,3784
46,South Dakota,46033,Custer County,2000,441,Colon and rectum cancer,1,Male,32.1887071468695,3784
46,South Dakota,46033,Custer County,2000,444,Lip and oral cavity cancer,1,Male,2.41171151737283,3784
46,South Dakota,46033,Custer County,2000,447,Nasopharynx cancer,1,Male,0.290561652316642,3784
46,South Dakota,46033,Custer County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.2663100772993,3784
46,South Dakota,46033,Custer County,2000,456,Pancreatic cancer,1,Male,12.4895384875014,3784
46,South Dakota,46033,Custer County,2000,459,Malignant skin melanoma,1,Male,4.09670788770184,3784
46,South Dakota,46033,Custer County,2000,462,Non-melanoma skin cancer,1,Male,1.44732856003084,3784
46,South Dakota,46033,Custer County,2000,468,Testicular cancer,1,Male,0.249907585743543,3784
46,South Dakota,46033,Custer County,2000,471,Kidney cancer,1,Male,6.68472903889305,3784
46,South Dakota,46033,Custer County,2000,474,Bladder cancer,1,Male,8.03615672840917,3784
46,South Dakota,46033,Custer County,2000,477,Brain and nervous system cancer,1,Male,6.35938773024297,3784
46,South Dakota,46033,Custer County,2000,480,Thyroid cancer,1,Male,0.525079059020701,3784
46,South Dakota,46033,Custer County,2000,483,Mesothelioma,1,Male,1.7917585452981,3784
46,South Dakota,46033,Custer County,2000,484,Hodgkin lymphoma,1,Male,0.5452683840195,3784
46,South Dakota,46033,Custer County,2000,485,Non-Hodgkin lymphoma,1,Male,10.9626042886217,3784
46,South Dakota,46033,Custer County,2000,486,Multiple myeloma,1,Male,5.11669272717942,3784
46,South Dakota,46033,Custer County,2000,487,Leukemia,1,Male,12.7606642864897,3784
46,South Dakota,46033,Custer County,2000,845,Acute lymphoid leukemia,1,Male,0.809127060979396,3784
46,South Dakota,46033,Custer County,2000,846,Chronic lymphoid leukemia,1,Male,4.59892497266201,3784
46,South Dakota,46033,Custer County,2000,847,Acute myeloid leukemia,1,Male,5.99056238405257,3784
46,South Dakota,46033,Custer County,2000,848,Chronic myeloid leukemia,1,Male,1.36204986879576,3784
46,South Dakota,46035,Davison County,2000,411,Esophageal cancer,1,Male,9.95163418927781,9075
46,South Dakota,46035,Davison County,2000,414,Stomach cancer,1,Male,7.78865456803126,9075
46,South Dakota,46035,Davison County,2000,417,Liver cancer,1,Male,5.19531078193448,9075
46,South Dakota,46035,Davison County,2000,423,Larynx cancer,1,Male,2.55384763446203,9075
46,South Dakota,46035,Davison County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,86.0289220377779,9075
46,South Dakota,46035,Davison County,2000,429,Breast cancer,1,Male,0.358722416161246,9075
46,South Dakota,46035,Davison County,2000,438,Prostate cancer,1,Male,32.7849943459552,9075
46,South Dakota,46035,Davison County,2000,441,Colon and rectum cancer,1,Male,35.8373253603162,9075
46,South Dakota,46035,Davison County,2000,444,Lip and oral cavity cancer,1,Male,2.22042447447592,9075
46,South Dakota,46035,Davison County,2000,447,Nasopharynx cancer,1,Male,0.358831116284879,9075
46,South Dakota,46035,Davison County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.48175153180559,9075
46,South Dakota,46035,Davison County,2000,456,Pancreatic cancer,1,Male,13.3728215733347,9075
46,South Dakota,46035,Davison County,2000,459,Malignant skin melanoma,1,Male,3.8614866100898,9075
46,South Dakota,46035,Davison County,2000,462,Non-melanoma skin cancer,1,Male,1.46342990167032,9075
46,South Dakota,46035,Davison County,2000,468,Testicular cancer,1,Male,0.271405816074575,9075
46,South Dakota,46035,Davison County,2000,471,Kidney cancer,1,Male,7.7692899505117,9075
46,South Dakota,46035,Davison County,2000,474,Bladder cancer,1,Male,8.02004164858669,9075
46,South Dakota,46035,Davison County,2000,477,Brain and nervous system cancer,1,Male,7.14545930962759,9075
46,South Dakota,46035,Davison County,2000,480,Thyroid cancer,1,Male,0.591725313425744,9075
46,South Dakota,46035,Davison County,2000,483,Mesothelioma,1,Male,1.3690024702209,9075
46,South Dakota,46035,Davison County,2000,484,Hodgkin lymphoma,1,Male,0.600379229855872,9075
46,South Dakota,46035,Davison County,2000,485,Non-Hodgkin lymphoma,1,Male,12.5682971429004,9075
46,South Dakota,46035,Davison County,2000,486,Multiple myeloma,1,Male,5.58159483132476,9075
